,logFC,logCPM,PValue,QValue
ENSGALG00000005668,0.6103146546709,8.52991761252062,0.0292188990350473,0.109020364582672
ENSGALG00000010678,0.719680355700865,5.553536231351,0.0292868571260903,0.109184162040449
ENSGALG00000039403,2.4653049925888,-0.279957069222268,0.0294271522398712,0.109647147713696
ENSGALG00000046487,1.97273966467091,-0.775046082134092,0.029461019086359,0.10974330365548
ENSGALG00000041373,0.747281669226813,4.70242962069931,0.029509539143444,0.109893975776256
ENSGALG00000007167,0.629950889333801,4.78726956908597,0.0298364497531356,0.110747890782154
ENSGALG00000043768,0.643980150777274,10.6309924592319,0.030092668211915,0.111577254277021
ENSGALG00000008500,0.66130051300882,6.13243509262261,0.0301602103613928,0.111746689948682
ENSGALG00000000721,0.796063062329471,6.72871692444788,0.0301629882894899,0.111746689948682
ENSGALG00000049607,2.57167203274649,-1.04554883844193,0.0301786624610029,0.111774344234645
ENSGALG00000002283,0.999966558194635,2.10854843628553,0.0302013409529531,0.111827918703959
ENSGALG00000016086,2.48463026111326,-0.564123161642915,0.0308118728110505,0.1137482777447
ENSGALG00000006480,0.593582141406743,6.95858303131178,0.0308556554413593,0.113845330879244
ENSGALG00000041792,0.622560056266851,8.37391201042471,0.0308616784605839,0.113845330879244
ENSGALG00000051280,1.00345632078175,6.39911350033766,0.0308716093724693,0.113845330879244
ENSGALG00000015004,0.562606874948599,6.22018281854352,0.031082754742727,0.114398138745089
ENSGALG00000001383,1.71143186236969,0.0915710225208485,0.0311472202932259,0.114551432818009
ENSGALG00000035472,0.643941603785935,5.24891437717318,0.0312511072405533,0.114902464239842
ENSGALG00000037067,0.586053822736183,7.90866835293644,0.0314623484447929,0.115580643234723
ENSGALG00000015768,1.00294868288467,2.52526529332711,0.0316716419796753,0.116162288667088
ENSGALG00000017291,0.905890485066418,2.50398383742371,0.0317448804584287,0.116372252946017
ENSGALG00000005035,0.743481480657359,4.14400581796605,0.0317600441952084,0.116396501135333
ENSGALG00000010413,1.52222478913267,0.21485122421895,0.0319149062898277,0.11690111625935
ENSGALG00000003135,2.08063521965344,-0.298012509064825,0.0319829491827468,0.117087349589432
ENSGALG00000002925,0.58582288487988,6.80491677316244,0.0320656912287206,0.11730302691887
ENSGALG00000028612,2.04911388267549,-0.483472865558108,0.0323778362564157,0.118278572747813
ENSGALG00000053682,0.593753572212648,9.53471659659509,0.0324747954076277,0.118551504650255
ENSGALG00000026639,0.813855312842985,3.25778874074184,0.0325081932262462,0.118627459334051
ENSGALG00000049951,0.847240659072066,3.06882322405776,0.0325264284589488,0.118662198142708
ENSGALG00000016217,0.706348807954665,7.31126863352,0.0325843476860396,0.118809826927003
ENSGALG00000015244,2.41593075314591,-1.13562238109697,0.0327149607990518,0.119222213939799
ENSGALG00000007596,2.46006671826006,-0.699295345239289,0.0328191515346864,0.119442603317068
ENSGALG00000043583,2.46006671826006,-0.699295345239289,0.0328191515346864,0.119442603317068
ENSGALG00000055048,4.83775038949973,-2.1808103917003,0.0330975588549585,0.119850603425815
ENSGALG00000009415,1.79246013808734,-0.528112632528905,0.0330526495626007,0.119850603425815
ENSGALG00000040474,0.678741614806364,5.36208783367764,0.0330974781672136,0.119850603425815
ENSGALG00000038919,4.83775038949973,-2.1808103917003,0.0330975588549585,0.119850603425815
ENSGALG00000009602,4.83775038949973,-2.1808103917003,0.0330975588549585,0.119850603425815
ENSGALG00000016941,4.83775038949973,-2.1808103917003,0.0330975588549585,0.119850603425815
ENSGALG00000032259,4.83775038949973,-2.1808103917003,0.0330975588549585,0.119850603425815
ENSGALG00000001437,4.83775038949973,-2.1808103917003,0.0330975588549585,0.119850603425815
ENSGALG00000052489,1.19563373687686,1.0173056807723,0.0331162666241583,0.119850603425815
ENSGALG00000042177,4.83775038949973,-2.1808103917003,0.0330975588549585,0.119850603425815
ENSGALG00000048884,1.07349572700519,1.77254747868352,0.0331592588507835,0.119927260057049
ENSGALG00000052946,0.962044386263075,2.02223000917518,0.0331638732364884,0.119927260057049
ENSGALG00000012545,0.57022823340147,5.67141691724959,0.0332396308598434,0.120105513311244
ENSGALG00000030941,0.732643550014252,3.48171340350694,0.0333510952315655,0.120389674936655
ENSGALG00000012119,1.40284518267732,9.9080003242773,0.033459738145924,0.120740613532138
ENSGALG00000013674,1.54999285150918,-0.216111049671664,0.0335081137896812,0.120883139704958
ENSGALG00000011241,0.571997773582321,5.64524878554837,0.0335811158936591,0.121082333922714
ENSGALG00000006189,1.53151057626789,0.939075948532088,0.0336024382896557,0.121127137228928
ENSGALG00000049798,0.682451282549711,5.06928930329305,0.0336149299343526,0.121140092921178
ENSGALG00000008745,0.650627369517346,4.62850195048582,0.0337196268267284,0.121420978377653
ENSGALG00000044344,0.797900302609021,2.89328454815705,0.0337180856560214,0.121420978377653
ENSGALG00000034348,0.626328764511756,4.73389718147706,0.0338940456183281,0.121920061055096
ENSGALG00000030229,2.08279022452928,-1.27686265686455,0.0340006297556228,0.12227115005885
ENSGALG00000032270,0.982389109098025,2.0007707665345,0.0340760721809658,0.122477751516328
ENSGALG00000003321,0.559119218512794,5.42649010622382,0.0341027790735939,0.122541392738712
ENSGALG00000009440,0.886697763163859,4.27317834841662,0.0343095943734559,0.123187006169462
ENSGALG00000015387,0.776240931207778,4.49015526599338,0.034480455238938,0.123702608189233
ENSGALG00000031423,3.23016505717902,-1.8174167884613,0.0346109009980983,0.124105192807245
ENSGALG00000050399,1.6875076883043,-0.0525393323331809,0.0348132277219378,0.124633735323214
ENSGALG00000028770,1.7763111834289,0.779953579889259,0.0348596122439329,0.124701424251484
ENSGALG00000017327,0.593737833388908,7.87619490019038,0.0349713235858849,0.124969703575282
ENSGALG00000017362,0.666265201602007,4.85648060324452,0.0350934470770422,0.125241751495132
ENSGALG00000001531,1.16820612972065,1.38407681274814,0.0351757810335482,0.125469808428546
ENSGALG00000010276,0.688601999274787,8.41113974110114,0.0352758390106246,0.125662100504881
ENSGALG00000016986,0.665668238368978,10.2781810356467,0.035270884703111,0.125662100504881
ENSGALG00000052014,0.56207422141859,5.36071633663757,0.0354376637949212,0.126040698162971
ENSGALG00000000251,0.595539410688996,5.56242971736931,0.0355782151262795,0.126360753230828
ENSGALG00000040428,0.562547665416013,6.13360084789296,0.0355764443838992,0.126360753230828
ENSGALG00000048064,2.20333814490562,-0.822578204519704,0.0356321954873586,0.126501262466855
ENSGALG00000036806,1.07764888504758,2.91854324224224,0.0356465738356492,0.126509493248178
ENSGALG00000013400,0.650234453322366,6.97056035566775,0.0356620433686854,0.126509493248178
ENSGALG00000047462,1.26608468233595,1.81635545822383,0.035687090285616,0.126531180791318
ENSGALG00000032143,1.91818025794347,-0.457529842159694,0.0358604318772734,0.126947420699188
ENSGALG00000048011,0.725467891709744,4.04152094977432,0.035885217262464,0.126998547471711
ENSGALG00000048102,0.874373676576164,3.06329818232072,0.0359351158807245,0.127079637069108
ENSGALG00000012721,0.6323718168851,5.6426307192627,0.0359619142885029,0.127109675085131
ENSGALG00000000560,1.05703068788579,2.08275715632307,0.0359622819263992,0.127109675085131
ENSGALG00000006203,1.13736432297647,2.49869495375902,0.0360651314145179,0.127372584076306
ENSGALG00000003228,0.726479756043047,3.93630816202439,0.0360740862429846,0.127372584076306
ENSGALG00000011551,1.37018763834948,4.87640703027621,0.0361489871513335,0.127574510381115
ENSGALG00000013505,0.620440732159125,8.7385951428548,0.0361781315169982,0.127640647992726
ENSGALG00000052930,0.677949024351599,6.71007675352007,0.0361920589642083,0.127656705388004
ENSGALG00000002082,1.39774321425407,0.619244789002903,0.0362425689648818,0.127768662987277
ENSGALG00000001750,0.597861063470446,6.96221655274797,0.0362922009598135,0.127877410990647
ENSGALG00000004363,0.562811145150813,6.07278358393288,0.0364152273659464,0.128097225368521
ENSGALG00000001334,0.627104651272849,9.34712330298484,0.036402858279802,0.128097225368521
ENSGALG00000033974,1.53835380030158,1.66463470015758,0.0364204450533636,0.128097225368521
ENSGALG00000008956,0.674328576184021,4.5876001759806,0.0364011988807486,0.128097225368521
ENSGALG00000054689,1.50012057660971,0.130370998240798,0.0364302405985227,0.128098586195477
ENSGALG00000046263,1.32807316921747,0.531668416808751,0.0368111806112404,0.129371250392885
ENSGALG00000048625,0.589055312399624,4.68439999363945,0.0370225899718796,0.130064332715278
ENSGALG00000007319,3.24802802811765,-1.81323039597017,0.0370672645494824,0.130136876441775
ENSGALG00000003143,0.602732935014462,6.20965952971769,0.0371775655177549,0.130454923929625
ENSGALG00000002707,0.973552069562231,1.96517633828255,0.0371926197729305,0.130454923929625
ENSGALG00000015441,0.562632454692534,6.44864620661675,0.0372391054167384,0.130571831122558
ENSGALG00000037020,3.36951221553775,-1.71788738665713,0.0372736352173971,0.130627730631804
ENSGALG00000037872,0.580838076718239,6.08327649881521,0.0374115339847364,0.131041429174733
ENSGALG00000041203,0.79060037055457,3.42385699081938,0.03745067891283,0.13114480282875
ENSGALG00000002544,4.86081464724226,-2.17643642077457,0.0377778503122904,0.131984971003806
ENSGALG00000054344,4.86081464724226,-2.17643642077457,0.0377778503122904,0.131984971003806
ENSGALG00000053794,4.86081464724226,-2.17643642077457,0.0377778503122904,0.131984971003806
ENSGALG00000049217,0.856755185394271,2.90739031712716,0.0377495032633681,0.131984971003806
ENSGALG00000053379,2.30790649018355,-0.509073007159927,0.037757966591962,0.131984971003806
ENSGALG00000035281,0.556085522128751,6.17284237682983,0.0379107565984915,0.132279587670031
ENSGALG00000049374,0.825261997859929,4.01160135226364,0.0380284189621185,0.132656142497885
ENSGALG00000035761,2.87562404759977,-1.43087025979798,0.0380717139521102,0.132773152012802
ENSGALG00000009549,0.565264964062926,7.83567426096117,0.0383281365149154,0.133598970468657
ENSGALG00000012823,0.719328527943754,5.15514914779007,0.0383515643261109,0.133646416252879
ENSGALG00000005499,2.02862459409489,-1.3376454803384,0.0383905747096337,0.133713910123219
ENSGALG00000050883,1.03051754401167,1.44189076284375,0.0383893901620813,0.133713910123219
ENSGALG00000044995,2.39998701343897,-1.74944891429373,0.0386199893381781,0.134169725654324
ENSGALG00000010338,2.39998701343897,-1.74944891429373,0.0386199893381781,0.134169725654324
ENSGALG00000038752,1.31325719251886,2.14390528221418,0.03865507426502,0.134223115561909
ENSGALG00000001529,0.668514739636436,4.97833564422109,0.0387404424254907,0.134450961922777
ENSGALG00000015170,0.694490590830898,7.44497350206408,0.0387753270473046,0.134503459299122
ENSGALG00000000535,0.64672439742732,4.9042102606199,0.038813574585825,0.134552238489387
ENSGALG00000034615,0.916712143515918,4.68818662434303,0.0388251319089177,0.134552238489387
ENSGALG00000009929,1.97281715247575,-1.12351898658631,0.0389451667323635,0.1348520969128
ENSGALG00000032456,0.648087689216268,11.7421371252892,0.0389363739342995,0.1348520969128
ENSGALG00000044801,2.01663747875739,2.04027187203393,0.0389803241544161,0.134939515220538
ENSGALG00000014140,0.607007147458739,6.27962626598569,0.0389926024641194,0.134947707816214
ENSGALG00000001788,0.599917722547801,5.10958222982952,0.0390253063494066,0.135026568220374
ENSGALG00000044612,2.16087162333395,-1.27268084234293,0.0390937559807946,0.135229036503689
ENSGALG00000027788,0.968901579315172,1.82789584126531,0.0391079941179489,0.135243926826486
ENSGALG00000016702,1.15438752975684,1.22902090037076,0.0391237123367979,0.135263926730702
ENSGALG00000035505,0.592844063511236,5.28518487426201,0.0391555921419312,0.135305428175734
ENSGALG00000010402,1.92224105590473,0.0041230354483575,0.0392528240235831,0.135503853722384
ENSGALG00000038757,0.55157451670773,5.76527857560494,0.0392788479138303,0.135559319226058
ENSGALG00000011184,0.552257582215059,7.10965705219194,0.0398129059190704,0.137089710189212
ENSGALG00000028155,1.48602627816294,1.12757910471173,0.0399134537751786,0.137366449228781
ENSGALG00000052753,1.69717836474319,-0.459654793733888,0.0400163204082068,0.137570469590752
ENSGALG00000042750,0.62415628624849,11.207262177504,0.0401584165981595,0.137930585767896
ENSGALG00000030844,0.566905335110806,5.37143024297616,0.0401901342697718,0.138004710739708
ENSGALG00000042816,0.651381938292142,5.48630262741679,0.0402606455091956,0.13810750531814
ENSGALG00000013726,0.686214558097516,4.40868081774759,0.040389218489883,0.138478773543127
ENSGALG00000008803,1.26393953245558,0.339384097704756,0.040593274782163,0.13907333572198
ENSGALG00000039895,0.908238231617793,2.31780165298382,0.0407819807176621,0.139649564253262
ENSGALG00000006638,1.8753238608743,0.211479285181524,0.0408507307726038,0.139849811282122
ENSGALG00000037336,0.775072675396448,3.82024073013909,0.0408833324390011,0.139926237093263
ENSGALG00000009859,0.989172660415755,2.07836518876817,0.0409138670524145,0.139960376863976
ENSGALG00000012177,1.78500762459371,-0.410284719768805,0.0409708475430258,0.140120092765209
ENSGALG00000004173,2.14794104835048,-1.52581640726609,0.0411436517414044,0.140534575629509
ENSGALG00000017308,1.86596520443274,-1.16376012696517,0.041257036080896,0.140780588030426
ENSGALG00000009276,1.86596520443274,-1.16376012696517,0.041257036080896,0.140780588030426
ENSGALG00000007079,1.79829228056713,-0.70789190294366,0.041362904242963,0.141091615633116
ENSGALG00000000616,2.10373077048268,-1.03351546989009,0.0416222609586673,0.141849082090677
ENSGALG00000006756,0.618295846674083,9.05891355801689,0.041645327431756,0.141869025106625
ENSGALG00000011502,0.651937217688798,4.36428963284157,0.0416735465873486,0.141917292843109
ENSGALG00000017249,0.735741984858476,8.934236410853,0.0419358465291877,0.142494303274897
ENSGALG00000003775,0.7546753528517,4.80597648644832,0.0419983581510223,0.142559871908793
ENSGALG00000003430,0.742244491679247,4.12545226893588,0.0422266721824449,0.14315640980179
ENSGALG00000013043,1.53787846146981,2.22341292015005,0.0423429360155213,0.143479112456775
ENSGALG00000003484,1.52740925131362,0.159006637773221,0.0425662175620381,0.144056438505381
ENSGALG00000012345,0.551964591843217,5.42088525161715,0.0428550122801759,0.144781883919254
ENSGALG00000004347,0.623293854869158,5.36985658522776,0.0432342148421055,0.145773609478768
ENSGALG00000000377,0.542877748593031,7.62449396675693,0.043441998551095,0.146267971976042
ENSGALG00000051283,1.69488172980011,1.03927127795236,0.0434452940632473,0.146267971976042
ENSGALG00000049208,1.25643757185928,0.420114442815904,0.0436519516190217,0.146891082870237
ENSGALG00000038971,0.978410841122314,1.72237889318042,0.0436656859825963,0.146900992007178
ENSGALG00000013548,1.72679596651693,1.70108965931554,0.0438395770686086,0.147340370720589
ENSGALG00000036666,0.642623568673699,4.25007458628727,0.0438887425322761,0.14746920769421
ENSGALG00000013649,0.628824040611009,6.73977440201002,0.0439802444841356,0.147740199519247
ENSGALG00000015379,2.14694163131846,-1.08432586337767,0.0440254794749491,0.147855674161675
ENSGALG00000014668,0.797265285651918,3.25033403136538,0.0441035973015018,0.148044989462511
ENSGALG00000026276,1.94937640481885,-0.967227034423044,0.0445498164557882,0.149248452268757
ENSGALG00000026864,1.81597084384334,-1.03183258711376,0.0445607755029376,0.149248452268757
ENSGALG00000015316,0.582989345902385,4.63697397643709,0.0445805764453145,0.149278049262901
ENSGALG00000040504,1.8041278332809,-0.853271253145717,0.0445998718450929,0.149305939309304
ENSGALG00000015828,0.605026940630197,7.12876643820386,0.0446875787141053,0.149526022165776
ENSGALG00000002055,1.19313870918429,3.08088721331667,0.0447071689796822,0.149531744097656
ENSGALG00000048951,1.08228770054344,1.56472902521286,0.0447112545149877,0.149531744097656
ENSGALG00000011715,1.19950080912597,9.04665576915535,0.0447629300839573,0.149667802822465
ENSGALG00000003539,0.703225739028337,3.39160003582147,0.0448423250101016,0.14985966004235
ENSGALG00000006546,0.550789606555709,7.53910187678353,0.0450738003438343,0.150386825833437
ENSGALG00000053299,0.591677833131968,5.38835913605698,0.045226369221914,0.150710820365228
ENSGALG00000044293,2.67176238481199,-1.58308940693459,0.0452298503130606,0.150710820365228
ENSGALG00000004294,2.67176238481199,-1.58308940693459,0.0452298503130606,0.150710820365228
ENSGALG00000016547,0.675130206821871,3.88894560268304,0.0453292342413677,0.150931162679438
ENSGALG00000001476,0.549535803715017,7.39561126629488,0.0454042546114978,0.151143991817981
ENSGALG00000028250,2.08396096589505,-0.780909159431578,0.0454726528805013,0.151334678310444
