,logFC,logCPM,PValue,QValue
ENSGALG00010020724,0,-3.28454432349721,1,1
ENSGALG00010001314,0,-3.28454432349721,1,1
ENSGALG00010027214,-0.502439039258608,6.23573503958342,0.633742285806504,1
ENSGALG00010026266,0.0948341396977495,-1.02992322935313,0.930798729417106,1
ENSGALG00010021196,0.102793595527047,7.35603194663191,0.834999306460929,1
ENSGALG00010008128,-0.343226859592837,5.76713637451925,0.3162752396996,1
ENSGALG00010020686,0.130763093766084,4.11552923670433,0.695217768134541,1
ENSGALG00010013514,-0.135610146327363,3.13086663023902,0.810227801248571,1
ENSGALG00010009167,-0.0684493044473059,4.61375777962189,0.921034312589907,1
ENSGALG00010006001,-0.263346467972516,6.03623413377247,0.503451952928292,1
ENSGALG00010001160,-0.0603403252867788,3.80447568980657,0.882259924167112,1
ENSGALG00010003793,0.165657969178562,6.47723261874037,0.633848047534148,1
ENSGALG00010021493,0.581050390131846,5.84498573319925,0.177950501517787,1
ENSGALG00010013451,0.0759489584184606,4.04084535357089,0.806975868832402,1
ENSGALG00010018522,-1.19419398674206,-0.980678425365017,0.163416473770337,1
ENSGALG00010007908,-2.92830706688085,-3.09251222359437,0.700254678643644,1
ENSGALG00010024580,0.054961218073354,2.6904166833394,0.891360423918645,1
ENSGALG00010024171,1.54989087169826,-2.28643140079299,0.383114377311423,1
ENSGALG00010007907,0,-3.28454432349721,1,1
ENSGALG00010007905,-0.581890289427653,2.08852601505568,0.359867319113004,1
ENSGALG00010007898,-0.0491317292131717,4.03750376545681,1,1
ENSGALG00010003909,0.411514197667789,7.0477070427777,0.443409330747537,1
ENSGALG00010026260,-0.0887972605451907,-1.51905330722038,1,1
ENSGALG00010011564,-1.13849014202183,4.54442481416961,0.476264036866521,1
ENSGALG00010029283,0.230124541735228,5.67732786266269,0.481368528625031,1
ENSGALG00010017138,-3.19738376827492,0.0430229661861479,0.0956933138202858,1
ENSGALG00010020320,-3.63408783560692,-2.99808802029558,0.412991126951861,1
ENSGALG00010008265,0.432325688618177,4.59405007597807,0.627221965286545,1
ENSGALG00010007896,0.0478974808851886,4.49650379587882,0.886338299271666,1
ENSGALG00010009104,0.292930363159504,4.94596240303114,0.408180445061087,1
ENSGALG00010008522,-0.165489049434398,2.00964826443201,0.749080499678456,1
ENSGALG00010007892,-1.99107255618823,-0.56460489029177,0.226882177412657,1
ENSGALG00010015029,-0.118726399770453,9.03126106355311,0.936247662070749,1
ENSGALG00010020797,0.240313920164403,4.84895337363826,0.491907611486734,1
ENSGALG00010016999,-0.993302999662659,-1.77774063168065,0.501352604217572,1
ENSGALG00010008846,-0.232871122816052,-0.0318954903269689,0.831529081941726,1
ENSGALG00010007891,-0.222503453614925,7.85551472195546,0.724899149063746,1
ENSGALG00010001514,-3.23265262052879,-2.89520507233239,0.649029951836109,1
ENSGALG00010007889,0.052261258546067,5.38020173004356,0.858921400505778,1
ENSGALG00010007888,0.369756351089849,-2.0476984724416,0.856217281285614,1
ENSGALG00010001166,1.41526718533682,5.8036704567182,0.0302727069254833,1
ENSGALG00010007879,0.096546691921812,2.56167408980238,0.856669343959908,1
ENSGALG00010001351,-0.00624881220855061,6.80489512970403,0.993430590208819,1
ENSGALG00010007875,-9.23697316745065,1.35352250890674,0.104215537105948,1
ENSGALG00010009112,0.595740778055508,-0.375830821116883,0.430487892678323,1
ENSGALG00010003839,1.03167615695661,0.576315505873386,0.354133354835858,1
ENSGALG00010012290,0.112062882335115,4.39314189950945,0.763744889154444,1
ENSGALG00010024947,-0.537072702296691,2.08434692982683,0.658079341863939,1
ENSGALG00010007863,-6.3272157024196,5.60555257831236,0.0246786000742086,1
ENSGALG00010007861,-1.04476498633529,1.0531089810668,0.279994938174896,1
ENSGALG00010008157,0.307496510718654,1.27179638533886,0.535372135430115,1
ENSGALG00010007857,2.63442826816127,4.04279871402205,0.051058163878134,1
ENSGALG00010003074,1.97228772061063,-2.08091787606367,0.052064005942519,1
ENSGALG00010007850,-0.183002568211248,0.67192721347944,0.903701109151395,1
ENSGALG00010007849,1.20668984979749,3.23252341751836,0.162943339572642,1
ENSGALG00010029692,0.960069410779252,-2.30279321543858,0.519230777326835,1
ENSGALG00010024123,-3.33054360052681,-2.70089712984795,0.568823003162922,1
ENSGALG00010010698,-0.374686999864579,-0.483697301945931,0.734359639147316,1
ENSGALG00010008287,0,-3.28454432349721,1,1
ENSGALG00010008279,-0.103912389542914,0.480188026064893,0.888658526683985,1
ENSGALG00010015374,0.465092272093015,7.38355146837444,0.3235380958915,1
ENSGALG00010000331,0.282823521840023,2.64521012477045,0.602161403777346,1
ENSGALG00010007818,0.00585236549201395,1.01198978935041,1,1
ENSGALG00010018796,-0.0709671519156967,3.17328601362923,0.880597806097528,1
ENSGALG00010009178,0.244352305825361,1.07376621285273,0.613691153036715,1
ENSGALG00010012080,0.424980320248044,0.206730139846967,0.501169012078814,1
ENSGALG00010007809,0.0819969870369209,3.46226373573992,0.798346048215524,1
ENSGALG00010009733,0,-3.28454432349721,1,1
ENSGALG00010028206,0.135440313344648,4.93279240530205,0.61430277694798,1
ENSGALG00010012867,-0.0938134919747835,6.15411015280179,0.81319088721901,1
ENSGALG00010012863,-2.288082418404,-2.92466792064471,0.918366594213549,1
ENSGALG00010007798,-0.0310213948764735,5.83772673629634,0.987203107610313,1
ENSGALG00010001367,-0.472667501467132,-0.421773897062997,0.562528757964319,1
ENSGALG00010017700,-0.00207385122258521,5.88080017751666,0.980421113405354,1
ENSGALG00010021426,-0.0494436357765494,6.07464426237741,0.986796074336926,1
ENSGALG00010007784,-0.199589896247918,4.59242152835776,0.526540898814974,1
ENSGALG00010023050,0.150865147165162,3.04321838052622,0.697688623001612,1
ENSGALG00010007783,-0.29988743687359,5.07662436121368,0.323580181518374,1
ENSGALG00010027576,1.34212638459624,4.53662901105658,0.0128751998449388,1
ENSGALG00010020896,0.956777758477791,9.70323304596025,0.315466646530658,1
ENSGALG00010007991,0.583358167849643,8.28966165930621,0.328234963996262,1
ENSGALG00010008299,-0.100803089775006,2.61798016324593,0.868744946102281,1
ENSGALG00010006173,-0.153107258919012,3.34729994410794,0.691136085634592,1
ENSGALG00010007781,0.318500373850478,8.47029346512719,0.62197176659344,1
ENSGALG00010012859,-0.145592803717966,3.96555262446834,0.63099375758714,1
ENSGALG00010005959,0,-3.28454432349721,1,1
ENSGALG00010024120,0,-3.06384567036422,1,1
ENSGALG00010001797,-1.12935346570274,-2.41300212359815,0.530014437926614,1
ENSGALG00010022135,-2.81271235896979,-2.83967646247748,0.700144624502817,1
ENSGALG00010015062,0.997813077066507,0.428476613399313,0.205551476131001,1
ENSGALG00010009393,0.101163761436908,0.203239472754806,0.873460193559895,1
ENSGALG00010007763,0.110099329238277,2.60935411036304,0.81357015420979,1
ENSGALG00010029470,-0.481694794763821,-3.09954333527213,1,1
ENSGALG00010000797,-1.82336871601596,3.76330463495941,0.254698704648394,1
ENSGALG00010009499,0.581292560620305,1.08433528110199,0.48485504287482,1
ENSGALG00010007758,-0.0484526601260281,6.96511985408034,0.919468477575665,1
ENSGALG00010016451,-0.583648204814223,3.73076092141049,0.274372465752234,1
ENSGALG00010007753,-2.35234513669407,1.46811576763494,0.0917772644536033,1
ENSGALG00010003870,-0.0927819007442877,3.15036687990316,0.827269057714993,1
ENSGALG00010020199,0.00119246258908899,4.49818244890559,1,1
ENSGALG00010009129,0.573168497137346,-2.49951602135333,0.85377700977469,1
ENSGALG00010007751,0.0298517976478651,4.28249364772019,0.914121669797396,1
ENSGALG00010001186,0.347525794120103,0.263936199312726,0.575676348672184,1
ENSGALG00010013139,0.431219897219276,5.69827505012067,0.354387365317037,1
ENSGALG00010007958,2.39690151567413,-3.09621586860465,0.666666666666666,1
ENSGALG00010001586,-0.0722384532868708,4.2287051354996,0.866238331421113,1
ENSGALG00010024119,-0.0386970144771841,5.25968528119117,0.909782527753989,1
ENSGALG00010001325,0,-3.28454432349721,1,1
ENSGALG00010008112,0.0885445502223453,-0.271009994972632,0.898816833018176,1
ENSGALG00010023510,1.12621839705014,-2.41866069670564,0.566554141113095,1
ENSGALG00010007719,0.827509212169728,-0.714355599892837,0.401233052248133,1
ENSGALG00010014222,4.38666132222145,-2.66001755906933,0.0541225115905883,1
ENSGALG00010007695,-1.07392899654294,5.08868206326283,0.115240942562986,1
ENSGALG00010007680,0.0787326167828553,5.22475192499313,0.827929964601105,1
ENSGALG00010013934,0.852346447938956,10.4891863202949,0.47400447948533,1
ENSGALG00010028592,0.0677420050484282,1.0926280901183,0.887326562697433,1
ENSGALG00010026209,-0.070214412545659,4.55924088254041,0.836550697372439,1
ENSGALG00010007673,1.13033679187808,-1.50588079063252,0.247205574956735,1
ENSGALG00010007663,0.08140360451546,5.48096072417571,0.772625402793635,1
ENSGALG00010007660,-0.28938208937703,4.73745085652016,0.353579006879717,1
ENSGALG00010007651,0.00241517538008211,3.2845580767319,0.972769426628628,1
ENSGALG00010005247,0.0958499995978224,5.25329857321954,0.705644115896437,1
ENSGALG00010028108,-3.70635595777742,3.09930429352581,0.0800481036362103,1
ENSGALG00010007767,-2.52092701698699,-0.724932622318757,0.0412308500947305,1
ENSGALG00010018937,0.713466433019568,0.229575808038353,0.361900879017063,1
ENSGALG00010007642,0.116478347406244,6.39075777760937,0.754916832328431,1
ENSGALG00010007633,-0.169412132018691,5.02055011311215,0.741967994777324,1
ENSGALG00010000431,-0.916637145563894,-2.80928969992621,0.921572261622771,1
ENSGALG00010007626,-1.66974569536354,-2.95655628410498,1,1
ENSGALG00010024603,4.23880246424657,-2.85127573727344,0.164826483584394,1
ENSGALG00010008897,-0.232698262625662,3.15083236447575,0.645854842653015,1
ENSGALG00010008395,-0.537325358327813,1.45602330704717,0.59854355860481,1
ENSGALG00010000262,-0.0115271317006181,5.58410539088619,0.988831580895454,1
ENSGALG00010023881,1.16397842958748,-0.302694633631119,0.181146961863716,1
ENSGALG00010021405,-0.0370494680172681,4.90094606340913,0.93461750051353,1
ENSGALG00010007614,0.116836554999804,6.94201257707543,0.744838309508966,1
ENSGALG00010007610,-0.146237756599456,3.59068248732262,0.840815728977872,1
ENSGALG00010015097,-0.255376684171751,5.10658659865734,0.823012167214973,1
ENSGALG00010028348,-3.82249292303568,4.00246696792196,0.0913158961550186,1
ENSGALG00010027731,-0.1075730034613,4.96747326146413,0.796441342484501,1
ENSGALG00010022008,0,-3.28454432349721,1,1
ENSGALG00010011738,0.454770712840028,6.54600711096192,0.361911510331538,1
ENSGALG00010007603,0.671790752686233,5.23446923918348,0.165511640005616,1
ENSGALG00010007601,-0.456216402769047,1.96748318121475,0.685303850490649,1
ENSGALG00010007597,-1.54779111629637,-2.65126573390461,0.572196491722914,1
ENSGALG00010002421,0.706585156892079,-0.50966143794281,0.364494224623563,1
ENSGALG00010002284,0,-3.28454432349721,1,1
ENSGALG00010013042,0.680822677191154,-1.80570965234554,0.534227444039862,1
ENSGALG00010022440,-0.204653694614332,0.869665403212954,0.764264340714642,1
ENSGALG00010007593,0.488778653582108,6.89343912363699,0.153182234362308,1
ENSGALG00010007853,-0.279169321761186,4.66537999363869,0.503705192963824,1
ENSGALG00010015856,0.235171034434781,5.51686962866853,0.400215710671148,1
ENSGALG00010021136,0.344706288214706,3.835043171441,0.43475432222139,1
ENSGALG00010007590,-0.121485250646055,2.82417809603861,0.798344525305543,1
ENSGALG00010006728,0.147735749931273,2.41862207702741,0.70613914108843,1
ENSGALG00010009525,0.82847763741485,-1.01219143744416,0.436744487775534,1
ENSGALG00010009399,0,-3.28454432349721,1,1
ENSGALG00010007589,0,-3.28454432349721,1,1
ENSGALG00010002658,-0.170728367026327,3.71458510593793,0.686497123908145,1
ENSGALG00010007588,-0.229081768393695,3.75581043513158,0.490815645151938,1
ENSGALG00010007586,-4.73185245828176,4.73879009242416,0.0987805906690616,1
ENSGALG00010006653,-0.284928237287443,5.16572896027336,0.672894714949147,1
ENSGALG00010027897,-0.107315724400963,7.85891076695162,0.818559022292462,1
ENSGALG00010024625,-0.0545353718999404,6.612561208889,0.903777952269479,1
ENSGALG00010018325,0.0909476938718424,2.69246042624523,0.868735363017068,1
ENSGALG00010007581,-0.389107011109777,2.46393181589693,0.357691054545468,1
ENSGALG00010009784,-0.4063904009649,4.07972455710364,0.225911116884283,1
ENSGALG00010019621,0.238318911787175,5.49581761381286,0.536412192516559,1
ENSGALG00010016478,1.72406807875807,-2.92934229174693,0.559189899566899,1
ENSGALG00010010929,0.0914062619357264,2.32848951574535,0.827207246146042,1
ENSGALG00010007575,-1.62892027497438,-3.09545097481453,1,1
ENSGALG00010017212,-3.98009491249006,-2.67524306526117,0.443662048567898,1
ENSGALG00010008407,-0.439772611582755,4.9758833611913,0.471197999598238,1
ENSGALG00010025954,-0.144737655080042,8.9071258067369,0.835071055807276,1
ENSGALG00010006735,0.122735913683308,4.40247362868529,0.785919862652414,1
ENSGALG00010007567,-0.834007401198352,1.13607664252382,0.449728691113757,1
ENSGALG00010001142,0.0119587287007392,0.769449357333259,1,1
ENSGALG00010009842,0.158945383548114,6.02797313605133,0.708580320488236,1
ENSGALG00010021470,0.709944217024823,-1.24633604143861,0.328022406910561,1
ENSGALG00010011578,0,-3.28454432349721,1,1
ENSGALG00010005785,-0.0918126024552145,8.48182231333575,0.841592813398331,1
ENSGALG00010004367,0.243499972155826,4.14444146040335,0.616419231768807,1
ENSGALG00010012358,-0.329979036512298,8.93901198727352,0.481106139251738,1
ENSGALG00010007548,-0.210623022539092,4.98991958359305,0.646114419722502,1
ENSGALG00010010958,0.0330138071781366,4.13231431737765,0.912727449990895,1
ENSGALG00010007544,-0.0468264393290229,3.25832022990801,0.913891031945402,1
ENSGALG00010007539,0.0256238105942511,9.14648610013541,0.923712282390941,1
ENSGALG00010003322,-1.62892027497438,-3.19132462602235,1,1
ENSGALG00010007532,-0.102849093596693,4.05150189560226,0.77406324436678,1
ENSGALG00010000501,0.0903549420407097,5.713239314768,0.756108446285593,1
ENSGALG00010022524,-3.59312564054198,-3.03849933068903,0.306837687130113,1
ENSGALG00010007529,0.687603659820773,-1.62451029051592,0.555785733235806,1
ENSGALG00010008349,4.13423612805029,-3.04716069108247,0.0484826000155738,1
ENSGALG00010007513,0.318149911559581,2.46638627549476,0.659229981442347,1
ENSGALG00010007500,-0.0955798093077832,4.71295686248462,0.777378555989231,1
ENSGALG00010007479,0.414782575860125,3.25185472665637,0.261296417204952,1
ENSGALG00010011674,0.602983662489319,8.11728767039107,0.484079140345971,1
ENSGALG00010007465,-0.187420327685647,3.65081291459632,0.866672203453993,1
ENSGALG00010029465,0.427832215858019,0.904641608858473,0.731002189217624,1
ENSGALG00010007443,0,-3.28454432349721,1,1
ENSGALG00010013995,0.643698320547545,-1.04718599778755,0.508201087078472,1
ENSGALG00010007441,0.114103629827476,4.47603443157919,0.705479828765472,1
ENSGALG00010018403,-0.171169778078526,-3.00745185922878,1,1
ENSGALG00010007433,1.08437797593785,0.855379892364377,0.21228995117124,1
ENSGALG00010029741,0.0736509467907188,4.00959483994998,0.836694751416839,1
ENSGALG00010007429,1.51422400344222,5.74740494473478,0.0978030542106062,1
ENSGALG00010013488,-0.308314022313758,3.73160281347329,0.473949055005912,1
ENSGALG00010023439,0.102841798492598,7.15508764663087,0.831771128511774,1
ENSGALG00010023291,0,-3.23527787216928,1,1
ENSGALG00010007427,-1.47633960278607,-3.24325658800946,1,1
ENSGALG00010026909,-0.231325813745664,5.76822623075619,0.580937306023819,1
ENSGALG00010016412,0.38570438281654,5.97174155899042,0.274282101410284,1
ENSGALG00010007422,0.427460018221547,0.266617417294696,0.482534934852651,1
ENSGALG00010013866,-2.16803760341001,-1.8912313206442,0.423201406357025,1
ENSGALG00010029778,-2.41289340842917,-3.18122823110521,0.944802673955398,1
ENSGALG00010007421,0,-3.28454432349721,1,1
ENSGALG00010011523,-0.0510918550914695,3.69378773389337,0.919101892722711,1
ENSGALG00010005585,-0.0341566356716179,4.22209922420622,1,1
ENSGALG00010026019,0.800385131791363,2.40311454542849,0.233495263038209,1
ENSGALG00010022669,3.27084966116582,-3.1058614200961,0.278136007288732,1
ENSGALG00010003772,0.0548798284425254,7.07150823685824,0.880881472177265,1
ENSGALG00010011351,1.98956691950566,3.25700653623289,0.00747139900560884,1
ENSGALG00010017391,0.110880058718698,5.0508367032658,0.772874621120378,1
ENSGALG00010008358,-0.206504253823837,3.86152453486619,0.772577067341294,1
ENSGALG00010022655,1.17985348587336,-1.89258893254711,0.398002597321376,1
ENSGALG00010015937,0.61099863750209,3.0909148141282,0.29537895690073,1
ENSGALG00010011358,-2.41289340842917,-3.18122823110521,0.944802673955398,1
ENSGALG00010007399,-2.81333776891458,-3.06243804850301,0.704474117853408,1
ENSGALG00010027160,-0.0753082467637715,5.86816107906173,0.840291799895616,1
ENSGALG00010014204,-0.49215900557493,3.72946507928018,0.379178571153672,1
ENSGALG00010007398,-0.507764831805899,-3.08413500280653,1,1
ENSGALG00010006927,-1.47633960278607,-3.24325658800946,1,1
ENSGALG00010007830,-0.286679062455485,4.22580554620597,0.397771949427463,1
ENSGALG00010001869,1.05100244847928,3.18634998211561,0.559217353839564,1
ENSGALG00010011573,-0.088267399144907,2.98209313055482,0.903655543979845,1
ENSGALG00010021763,-2.39995177264707,-3.1339398872033,0.944802673955398,1
ENSGALG00010012904,1.18050526177014,5.18367237823702,0.101458966934075,1
ENSGALG00010007387,-0.107762695596168,-1.43159795098297,1,1
ENSGALG00010007382,3.12149860234206,8.30275495501204,0.0272010437389907,1
ENSGALG00010007372,-2.58280709041825,-3.1257351467155,0.944802673955398,1
ENSGALG00010013573,3.27569064575483,1.37269486432054,0.039223468011847,1
ENSGALG00010019132,-0.276766129129299,5.05451988638654,0.60293098066008,1
ENSGALG00010007362,0,-3.28454432349721,1,1
ENSGALG00010026425,0,-3.28454432349721,1,1
ENSGALG00010007411,0,-3.18322667214229,1,1
ENSGALG00010003494,0,-3.28454432349721,1,1
ENSGALG00010007355,0,-3.28454432349721,1,1
ENSGALG00010028760,-0.0924947239024693,6.53322479958871,0.863093950819131,1
ENSGALG00010017364,0.674865822606978,6.02572477935616,0.165633217285363,1
ENSGALG00010007320,0.734884879427299,7.05016073472671,0.160633183926149,1
ENSGALG00010027139,-0.133736703825295,3.03750925011176,0.745517778804661,1
ENSGALG00010007304,0.0701584552581736,5.35016493879689,0.87555992745992,1
ENSGALG00010007300,-0.619803575192864,3.708348562791,0.592030613904444,1
