,logFC,logCPM,PValue,QValue
ENSGALG00000005924,0.063406264061534,2.41568576422569,0.837051902879108,1
ENSGALG00000017158,-0.611898922201794,1.22630301976499,0.234803643307841,1
ENSGALG00000004528,-0.0994843391280402,-0.764825817643943,1,1
ENSGALG00000054577,0.664240169256405,-2.33532600262564,1,1
ENSGALG00000052725,-0.151341270166494,1.70886076449304,0.783597500456028,1
ENSGALG00000050496,0,-2.86600809122234,1,1
ENSGALG00000014182,0.365978435517636,2.27398231330625,0.608557085548162,1
ENSGALG00000021193,0.0346275301708309,6.15431414285473,0.864124559097647,1
ENSGALG00000004532,-0.0818031908651627,2.67987909039928,0.885719805097615,1
ENSGALG00000052504,-0.505764805570609,3.30954747762653,0.621899439311512,1
ENSGALG00000050638,-4.69322171145356,-1.38864125502078,0.056268350459937,1
ENSGALG00000003484,0.101697526460253,1.19673721214615,0.886261783559993,1
ENSGALG00000029276,0.0326687847090458,7.43303885629161,0.87678469473065,1
ENSGALG00000004559,-0.0754219239200672,2.49141075812582,0.900701125097069,1
ENSGALG00000031312,0.1018461034327,3.49038347401378,0.763347226727772,1
ENSGALG00000007641,0.053881879892298,6.20360049164468,0.801994993205118,1
ENSGALG00000051727,-1.56942327992114,-2.82095108635954,1,1
ENSGALG00000017159,0.0604929510918519,5.3096436374057,0.766274733793299,1
ENSGALG00000028666,0,-2.86600809122234,1,1
ENSGALG00000034253,0.064615917010929,5.64563651875426,0.766443738115604,1
ENSGALG00000012903,-0.402438118831211,3.41733759172507,0.195479974706034,1
ENSGALG00000047192,-0.480846345842585,1.77521767284253,0.433532024259804,1
ENSGALG00000041520,-0.164168008252061,5.27899752078669,0.517004416174876,1
ENSGALG00000003553,-0.890699583361695,-1.82108025633774,0.952690881246769,1
ENSGALG00000028347,0.200865840804815,0.465558423628259,0.687562426710039,1
ENSGALG00000051142,-0.180729120471656,-1.33526708672086,1,1
ENSGALG00000011831,-0.534981345791227,0.812629752620761,0.410678469685857,1
ENSGALG00000041181,0.239218885421152,3.90666328400428,0.343963882928271,1
ENSGALG00000000003,0,-2.86600809122234,1,1
ENSGALG00000003570,-0.20719123815649,6.34778364780655,0.474309458254385,1
ENSGALG00000051695,0.928630309953376,-2.02817508505602,0.654841741311906,1
ENSGALG00000015079,0,-2.81778052915987,1,1
ENSGALG00000051188,0.114408813034517,6.53362461975799,0.582877872990496,1
ENSGALG00000034413,-0.0690862437997058,4.72029659557245,0.767242104232155,1
ENSGALG00000048556,-0.414338080822673,0.696178578315766,0.864744393291952,1
ENSGALG00000004519,0.00286297252161075,5.81959247961004,0.976184518655555,1
ENSGALG00000011489,0.274503166045718,3.51315345191938,0.570187102617491,1
ENSGALG00000031274,-0.00493326649890164,2.27180024705752,1,1
ENSGALG00000049455,0.801286565195284,-1.72321974138548,0.540772404223856,1
ENSGALG00000009234,-0.0290651516806781,5.88487799288184,0.930774349954444,1
ENSGALG00000007590,0.0610565320627101,5.51019721524732,0.773499492254821,1
ENSGALG00000033428,0.310646477664872,1.3649176889785,0.670475165492141,1
ENSGALG00000007181,0.145267992957161,4.57017181035571,0.684006245645627,1
ENSGALG00000008567,0.0196523363365258,4.69037214640205,0.928194847269985,1
ENSGALG00000006399,0.0453002060080782,5.58148070263874,0.854704218900045,1
ENSGALG00000016740,-2.29112525473323,-2.73120279423311,0.923562152867255,1
ENSGALG00000004630,-0.569604549717947,-1.94455401412935,0.477248008309466,1
ENSGALG00000052156,-1.24832438079237,-1.01634236731362,0.106863982293019,1
ENSGALG00000035230,0.801808411477462,-2.35445090918333,0.806993190600307,1
ENSGALG00000011537,2.30265947234333,-1.63585240089106,0.0251515943894819,1
ENSGALG00000015603,0.138983285771511,3.6279268272793,0.574850761571756,1
ENSGALG00000006597,0,-2.86600809122234,1,1
ENSGALG00000004648,0.0612423628743982,6.01586739910581,0.79678768742761,1
ENSGALG00000011834,-0.49279694915267,2.84490317241055,0.161130111048719,1
ENSGALG00000009229,-0.155039017253756,10.4142962168448,0.698903585208146,1
ENSGALG00000037975,-1.55437596690511,-2.8218499463663,1,1
ENSGALG00000037878,0,-2.86600809122234,1,1
ENSGALG00000054070,0.0989637377736806,1.88344246972748,0.865123281411602,1
ENSGALG00000039121,-0.660749887449156,3.02364679312298,0.158574308451864,1
ENSGALG00000011450,-4.37727827970338,-1.90738161753021,0.11150686246107,1
ENSGALG00000054843,0,-2.86600809122234,1,1
ENSGALG00000043394,-0.06343003362538,6.67466956742984,0.799126863393817,1
ENSGALG00000006413,4.46387520688829,-2.25434686186687,0.0623733865323055,1
ENSGALG00000037352,0,-2.81858117902573,1,1
ENSGALG00000010259,-0.252908130979543,-1.34163428315892,0.832040680582038,1
ENSGALG00000050856,1.08374913334261,0.32058177608969,0.143222537627309,1
ENSGALG00000027786,0.852400761698411,6.95734586964153,0.342306099177173,1
ENSGALG00000035156,-0.0486725074126763,8.00422603001309,0.850572385992904,1
ENSGALG00000006113,0.169443541544386,6.05225625146141,0.413686925272749,1
ENSGALG00000006574,-1.17790528729904,-1.92855897665635,0.761550152871712,1
ENSGALG00000009728,0.165921034401277,6.19588798971354,0.535054164203152,1
ENSGALG00000009217,0.0390767796415884,5.33923497978221,0.871866780671352,1
ENSGALG00000004671,0.300545273191374,3.82234994222208,0.231258910715413,1
ENSGALG00000053266,0,-2.59849613830056,1,1
ENSGALG00000011555,-0.458057013605414,5.96713163249132,0.134971289005964,1
ENSGALG00000027822,0.612236117467898,4.41894316983908,0.372751224987338,1
ENSGALG00000023195,-2.30977022228016,-1.91858613033156,0.903853298592376,1
ENSGALG00000000109,-0.255483383062639,3.46445040403717,0.459485413705854,1
ENSGALG00000030800,-0.230046715810195,4.97912969746905,0.63314759234723,1
ENSGALG00000010699,0.03462936604771,5.38978385647833,0.865010652596149,1
ENSGALG00000026007,0.483470728296041,4.22972354278791,0.0581175777389703,1
ENSGALG00000007599,0.0405013375614995,3.80702265826487,0.851136569223678,1
ENSGALG00000017163,-0.299427826142064,6.18789836844325,0.272205904281828,1
ENSGALG00000019240,0,-2.86600809122234,1,1
ENSGALG00000025751,0.00345483880567284,4.83515563902449,0.945488066585492,1
ENSGALG00000020805,-0.273017602827825,6.50650399342687,0.319693123883429,1
ENSGALG00000007608,-0.0215019874103846,2.82857054843197,0.999826125497282,1
ENSGALG00000010700,0.338718057519451,5.17996257903616,0.342273409838297,1
ENSGALG00000029072,-0.150388136492713,0.0110895077418846,0.954107495989054,1
ENSGALG00000006194,0.236592377518103,3.63183595815852,0.391547518567801,1
ENSGALG00000006170,0.235744753855452,3.62755931791315,0.457195997037013,1
ENSGALG00000031120,0.00700047489067596,9.4227632342569,0.961628445298886,1
ENSGALG00000007666,-0.0317144175839875,-1.31528383677303,1,1
ENSGALG00000023189,0.0325893816084442,4.50473470345554,0.910644570220006,1
ENSGALG00000052223,0.156040691181293,5.01991021726176,0.516032517864887,1
ENSGALG00000006167,0.104138176057219,5.75071521844323,0.779675699857182,1
ENSGALG00000038708,-1.5335575454634,2.65595347847797,0.0693181156846049,1
ENSGALG00000016744,2.24765829464226,-1.18481504817549,0.666666666666664,1
ENSGALG00000035239,0.16025029981538,6.77093195470803,0.603077829926128,1
ENSGALG00000034527,0.145009024579754,2.08991024195354,0.713145572085025,1
ENSGALG00000032156,0.116163745547559,3.80169116530798,0.635003266580674,1
ENSGALG00000017166,0.38584789293018,-2.186478369901,0.878470686768809,1
ENSGALG00000028912,-0.0496794475125412,-2.24003060259683,1,1
ENSGALG00000006547,-3.14393873945869,-2.29447038506192,0.608098332454689,1
ENSGALG00000039817,-1.56752622004865,-2.21193900584866,1,1
ENSGALG00000005701,0.058016353810355,6.42619992973421,0.800984563320883,1
ENSGALG00000040529,0.775144199206484,-2.47192897371824,1,1
ENSGALG00000029392,0,-2.86600809122234,1,1
ENSGALG00000006188,0.0443627915413629,3.19454819473633,0.895129455433673,1
ENSGALG00000054095,0.095366110926173,1.85345069728218,0.840809951496984,1
ENSGALG00000006543,-0.24144950228226,4.62842745468749,0.511382362285879,1
ENSGALG00000035972,0,-2.86600809122234,1,1
ENSGALG00000014716,-0.283606106615549,5.88938127506006,0.427524953895967,1
ENSGALG00000001812,0.163039090399581,-1.32946261849678,0.881222453421686,1
ENSGALG00000007697,0.0655181063448208,8.43788543764851,0.802982114441626,1
ENSGALG00000009205,-0.105285623956413,2.94603275238845,0.841369038925945,1
ENSGALG00000008597,-0.0925031387083163,5.77298281217784,0.6665462828962,1
ENSGALG00000001806,-2.27459484793442,-2.11775954792544,0.917062501709229,1
ENSGALG00000052522,0,-2.86600809122234,1,1
ENSGALG00000003578,0.786935576835204,6.259287255483,0.185005155757951,1
ENSGALG00000021647,0.596616905086773,-1.09386609918196,0.637180298772179,1
ENSGALG00000045023,0,-2.86600809122234,1,1
ENSGALG00000040620,-1.10162233442032,0.0181287523626831,0.526986514273966,1
ENSGALG00000026276,-1.92668742374287,-1.42263576213573,0.175277723800519,1
ENSGALG00000004613,0.209229760841853,5.6614133753812,0.517547565413188,1
ENSGALG00000011560,2.25520834475655,-2.68837204505231,0.666666666666661,1
ENSGALG00000004675,-0.112933816712,2.85007424782064,0.879862599919783,1
ENSGALG00000027902,0.370407413544053,7.46624098488371,0.195277262579008,1
ENSGALG00000026757,-1.4129256260267,1.0462266900964,0.0317118108274428,1
ENSGALG00000007646,-0.118785049082476,-1.87377315644053,1,1
ENSGALG00000053332,-0.265164906042664,4.117422271318,0.283117213741606,1
ENSGALG00000030384,0.136336278443269,6.90654221984179,0.614159741356339,1
ENSGALG00000017169,0.873430119975711,-2.48956957915495,0.670995189091848,1
ENSGALG00000029484,0.0162503876196378,4.45307190885278,0.918459003838849,1
ENSGALG00000044970,0,-2.6832286013869,1,1
ENSGALG00000004704,-0.53381137532502,-1.59701926085056,0.911221498192792,1
ENSGALG00000051043,0.0158552859420555,1.23827623931696,1,1
ENSGALG00000038671,0.0013249671063333,8.03518134424806,0.977420307154669,1
ENSGALG00000035029,-0.138600820569766,5.30066936382372,0.587137129381554,1
ENSGALG00000044727,-3.39241448252088,-2.45689935125787,0.491103104254835,1
ENSGALG00000015577,-0.378202193457436,0.219663202775629,0.534439489884643,1
ENSGALG00000052750,1.4679274084203,-2.31104080191033,0.588853429412468,1
ENSGALG00000039791,0.147850357300654,3.43896941945633,0.598595088280375,1
ENSGALG00000052581,0.269391090272015,-0.0534838638218018,0.651650864693188,1
ENSGALG00000011562,-0.669009272450458,-0.181831870382597,0.541101967480707,1
ENSGALG00000040956,0.139503588163079,2.79582387877966,0.665656607733187,1
ENSGALG00000032329,0.103596266017661,4.44505034264977,0.780187549826729,1
ENSGALG00000053164,-0.742163650072204,1.92903733031557,0.670460427675543,1
ENSGALG00000014717,-0.0643870929232369,-1.65241529338061,1,1
ENSGALG00000049009,0,-2.86600809122234,1,1
ENSGALG00000045074,0.294015887475791,-1.1966910279893,0.863418911986,1
ENSGALG00000026741,-0.435191125656781,2.69322443378117,0.36972148176634,1
ENSGALG00000054999,0,-2.76938726308794,1,1
ENSGALG00000049397,-0.610072885891577,7.92129401659794,0.563515167541871,1
ENSGALG00000008635,0,-2.86600809122234,1,1
ENSGALG00000011571,0.547994734556577,4.42789512599924,0.0363171494921336,1
ENSGALG00000039826,0.856507615448351,-2.77286762715286,1,1
ENSGALG00000014718,-0.0164175238185622,6.2686985642268,0.96838625878316,1
ENSGALG00000007683,0.0299065694318898,5.19325186834828,0.892484000705123,1
ENSGALG00000017170,0.0785665987060443,2.66738903083153,0.794297580985652,1
ENSGALG00000043209,0.170492365226551,2.24080572595231,0.663588570454882,1
ENSGALG00000028327,0.367326926399384,-1.23911042605363,0.776297781433814,1
ENSGALG00000012021,0,-2.86600809122234,1,1
ENSGALG00000007753,-0.0424661209170804,5.48379242210549,0.854920303979776,1
ENSGALG00000047687,0.0757546008913657,2.99878847402549,0.820143215330546,1
ENSGALG00000032672,0,-2.86600809122234,1,1
ENSGALG00000020534,-0.372244602756467,3.57493100629921,0.354485559531407,1
ENSGALG00000011219,3.83308306435909,-1.98119175765375,0.178490525216164,1
ENSGALG00000040709,0,-2.51769957015186,1,1
ENSGALG00000007710,1.51008021658179,-2.65367265074737,0.547845168426231,1
ENSGALG00000012898,-0.0712716587804074,5.61262246048238,0.802440316418817,1
ENSGALG00000051054,-0.0744923505341177,1.80925829781133,0.861715663293409,1
ENSGALG00000011849,0.398308316890591,-1.61983435582928,0.966215071375863,1
ENSGALG00000026492,-0.19381100060167,4.84757116251956,0.37630990344002,1
ENSGALG00000012023,-2.01256028648673,-1.489329378666,0.136838470499292,1
ENSGALG00000003265,0.483641317048814,6.52174458196845,0.0238656095506614,1
ENSGALG00000026089,-1.60292049844731,-2.59306491898438,1,1
ENSGALG00000001792,-0.00628000442082621,5.42456195282085,0.990986293111544,1
ENSGALG00000015089,0,-2.86600809122234,1,1
ENSGALG00000034769,-0.0302754868726339,5.52348014198706,0.913274108208163,1
ENSGALG00000005789,-0.101531930053238,7.33235004625204,0.668640366517427,1
ENSGALG00000034534,-0.0819115480843312,2.35864459093039,0.833598447390089,1
ENSGALG00000053594,0,-2.77069849227221,1,1
ENSGALG00000043689,0,-2.86600809122234,1,1
ENSGALG00000009939,0.370461849005334,6.3897218541904,0.0739635721153457,1
ENSGALG00000015616,-1.60625110331104,-2.63593910314347,1,1
ENSGALG00000039861,0.0332881043573281,6.71924562915105,0.910639620039962,1
ENSGALG00000053552,0.70887914292431,3.88088146387177,0.0528462969246008,1
ENSGALG00000053188,0,-2.81605289176902,1,1
ENSGALG00000015094,0.133595999627365,1.85377028826971,0.797400013180939,1
ENSGALG00000006201,0.0878670393150433,5.80612833223662,0.675554535233726,1
ENSGALG00000051980,0.0804043008060978,3.05422616591382,0.86650884761553,1
ENSGALG00000006237,-0.0178153119139967,6.24967677812704,0.971273102720047,1
ENSGALG00000006252,-0.229706793622497,2.134181227051,0.673830733826949,1
ENSGALG00000004814,-0.587119259875172,0.252134098237093,0.448049507384819,1
ENSGALG00000016342,-2.26500042922802,-2.5608755492556,0.935346961167257,1
ENSGALG00000035047,0.112261776395204,3.42844262292179,0.710158050103378,1
ENSGALG00000031248,-0.567835506530267,2.9471585760064,0.0816510460096972,1
ENSGALG00000035913,0.01942917098707,2.66799331849439,0.947830124423085,1
ENSGALG00000031966,0.125443215915189,2.94696474245346,0.697039190557431,1
ENSGALG00000037483,-0.0266120521661347,6.96486243639952,0.941680470697419,1
ENSGALG00000042449,-1.55437596690511,-2.68554647042412,1,1
ENSGALG00000012658,-0.0256746490485085,6.60454870712905,0.950491170546417,1
ENSGALG00000008127,0.135636104130716,9.0583110880504,0.704929778064934,1
ENSGALG00000004839,-0.00702590274534596,5.30199100841132,0.993497436752711,1
ENSGALG00000006482,-1.72240029121388,-1.45784169034504,0.515385134042883,1
ENSGALG00000017171,0.181821757143682,4.59486244342591,0.480617269816047,1
ENSGALG00000028423,-0.389681328737482,3.04183888391364,0.173587761297587,1
ENSGALG00000024378,-0.200963304314334,4.3888877110194,0.415440327642483,1
ENSGALG00000039812,0,-2.76891991985266,1,1
ENSGALG00000010718,-0.758736583430878,3.26624363512765,0.291186061677825,1
ENSGALG00000053063,-0.0180493283534346,4.9610930236583,0.966938319409887,1
ENSGALG00000052703,-4.14150437326948,-2.1570699156642,0.414281654427177,1
ENSGALG00000016350,0.566317672652061,1.16006398818094,0.163118792357257,1
ENSGALG00000007820,-0.120104068410062,4.69446324763961,0.583594463297907,1
ENSGALG00000008609,-0.155001811126127,6.39302185190605,0.536040573111758,1
ENSGALG00000009935,0,-2.72445660767555,1,1
ENSGALG00000017173,0,-2.77106585093027,1,1
ENSGALG00000035561,0.0717539493496918,5.48967147017357,0.786759136503447,1
ENSGALG00000004378,0.223187420134418,5.16695369558801,0.301359977020316,1
ENSGALG00000042073,-0.342927930155148,2.19695210191496,0.528712263535676,1
ENSGALG00000006261,-0.249545585163707,4.28206238612938,0.336547514056492,1
ENSGALG00000037485,0.257111372909818,5.88471248903806,0.321959714969281,1
ENSGALG00000007748,-1.51540624368255,-2.5570750922961,1,1
ENSGALG00000042521,0.24100910413958,2.94539339155575,0.56035940915705,1
ENSGALG00000051771,0.243955853528781,2.87197167421893,0.420110218314436,1
ENSGALG00000015551,0.661658663986976,-1.75167358173253,0.637015770135635,1
ENSGALG00000001866,-1.55437596690511,-2.8218499463663,1,1
ENSGALG00000053464,0.0224731455211864,2.21054007330998,0.945734665099114,1
ENSGALG00000044875,0,-2.86600809122234,1,1
ENSGALG00000006284,0.0299997384285731,6.22649629233713,0.88351301909164,1
ENSGALG00000033997,0.0447549213553116,2.45274907346239,0.914825663482081,1
ENSGALG00000007750,-0.157057445868277,5.95096309604513,0.490297083015895,1
ENSGALG00000033381,0,-2.81858117902573,1,1
ENSGALG00000014727,0.0635042322717545,7.25140099393009,0.874536387705297,1
ENSGALG00000035254,0.0487574762928412,7.47854096890668,0.82851060764086,1
ENSGALG00000037644,0,-2.86600809122234,1,1
ENSGALG00000029827,0,-2.81605289176902,1,1
ENSGALG00000028236,2.61778654403271,-1.06061771194122,0.0860568477144928,1
ENSGALG00000015123,0.330157760911591,3.44667976507248,0.27868859393731,1
ENSGALG00000052532,-0.385725271600226,1.84263742697757,0.403239484677781,1
ENSGALG00000032029,0.0852480154869013,6.20092661479681,0.71141711111426,1
ENSGALG00000026449,-0.386022247794605,3.93876648288434,0.21259305376848,1
ENSGALG00000007237,0.00862297094633338,6.25134902866428,0.95845356392089,1
ENSGALG00000034510,-0.132887864964719,6.19423036178218,0.550808304473262,1
ENSGALG00000004293,1.40449048539834,1.10880817908685,0.404150856409139,1
ENSGALG00000046693,0,-2.76762710736169,1,1
ENSGALG00000012659,-0.184055025194349,4.90356947432392,0.468755890501858,1
ENSGALG00000007755,-1.6146404890555,-2.77152493189468,1,1
ENSGALG00000003812,-0.2813664481718,5.5139525923277,0.168398939426007,1
ENSGALG00000004660,-1.48897372284935,-1.49438585125687,0.585324484419727,1
ENSGALG00000015754,0.685785064835408,-2.68874892834721,1,1
ENSGALG00000046708,0.493423349947976,1.50748253337784,0.56086720659518,1
ENSGALG00000006471,-0.188060413545897,0.806261834810431,0.964015194955053,1
ENSGALG00000044431,-0.28306435602074,1.36402290833369,0.492787908020243,1
ENSGALG00000040434,-1.04800757034614,0.801660915902514,0.0950748676112901,1
ENSGALG00000026311,-0.504509213787359,4.03344206919217,0.307939682080091,1
ENSGALG00000020002,0.0056087567575905,3.03523199313554,0.955880536654409,1
ENSGALG00000050400,0,-2.82014084923002,1,1
ENSGALG00000001616,-0.354185936944038,1.65039425377342,0.744605023367286,1
